id,timestamp,x,y,tag,name,rank
14698136718,7/17/2019 15:28,-87.73696899,41.90660477,181697,Canada Geese,2540
14698136719,7/17/2019 17:28,-87.73642731,41.90638733,181697,Canada Geese,2541
14698136720,7/17/2019 18:27,-87.73647308,41.90643311,181697,Canada Geese,2542
14698136721,7/17/2019 19:27,-87.73613739,41.9060173,181697,Canada Geese,2543
14698136722,7/17/2019 20:28,-87.73648834,41.90645599,181697,Canada Geese,2544
14698136723,7/17/2019 21:27,-87.73683167,41.90673828,181697,Canada Geese,2545
14698136724,7/17/2019 22:27,-87.73685455,41.90669632,181697,Canada Geese,2546
14698136725,7/17/2019 23:27,-87.73725128,41.90654373,181697,Canada Geese,2547
14698136726,7/18/2019 0:27,-87.73755646,41.89211655,181697,Canada Geese,2548
14698136727,7/18/2019 1:28,-87.73516083,41.88921738,181697,Canada Geese,2549
14698136728,7/18/2019 2:27,-87.73132324,41.89099503,181697,Canada Geese,2550
14698136729,7/18/2019 3:27,-87.7312851,41.89101028,181697,Canada Geese,2551
14698136730,7/18/2019 4:28,-87.7312851,41.8910141,181697,Canada Geese,2552
14698136731,7/18/2019 5:27,-87.73123169,41.8910408,181697,Canada Geese,2553
14698136732,7/18/2019 6:27,-87.73122406,41.89098358,181697,Canada Geese,2554
14698136733,7/18/2019 7:27,-87.73129272,41.89105988,181697,Canada Geese,2555
14698136734,7/18/2019 8:27,-87.73124695,41.89097595,181697,Canada Geese,2556
14698136735,7/18/2019 9:27,-87.73142242,41.89070129,181697,Canada Geese,2557
14698136736,7/18/2019 10:28,-87.73458099,41.8891716,181697,Canada Geese,2558
14698136737,7/18/2019 11:27,-87.73486328,41.88934326,181697,Canada Geese,2559
14698136738,7/18/2019 12:27,-87.71802521,41.88295364,181697,Canada Geese,2560
14698136739,7/18/2019 13:27,-87.71733093,41.88269043,181697,Canada Geese,2561
14698136740,7/18/2019 14:28,-87.71759796,41.88374329,181697,Canada Geese,2562
14698136741,7/18/2019 15:27,-87.71607208,41.88182449,181697,Canada Geese,2563
14698136742,7/18/2019 16:28,-87.71594238,41.88182068,181697,Canada Geese,2564
14698136743,7/18/2019 17:28,-87.71664429,41.88203049,181697,Canada Geese,2565
14698136744,7/18/2019 18:28,-87.71630859,41.8820343,181697,Canada Geese,2566
14698136745,7/18/2019 19:27,-87.71665955,41.8822403,181697,Canada Geese,2567
14698136746,7/18/2019 20:27,-87.71670532,41.88215637,181697,Canada Geese,2568
14698136747,7/18/2019 21:28,-87.71665192,41.88202667,181697,Canada Geese,2569
14698136748,7/18/2019 22:27,-87.71715546,41.88195038,181697,Canada Geese,2570
14698136749,7/18/2019 23:28,-87.71621704,41.88204575,181697,Canada Geese,2571
14698136750,7/19/2019 0:28,-87.71821594,41.88204956,181697,Canada Geese,2572
14698136751,7/19/2019 1:27,-87.73347473,41.89019012,181697,Canada Geese,2573
14698136752,7/19/2019 2:27,-87.73345184,41.88991165,181697,Canada Geese,2574
14698136753,7/19/2019 3:28,-87.73390198,41.89027405,181697,Canada Geese,2575
14698136754,7/19/2019 4:27,-87.73377991,41.89027786,181697,Canada Geese,2576
14698136755,7/19/2019 5:27,-87.73397827,41.89024353,181697,Canada Geese,2577
14698136756,7/19/2019 6:27,-87.73395538,41.89013672,181697,Canada Geese,2578
14698136757,7/19/2019 7:27,-87.73399353,41.89010239,181697,Canada Geese,2579
14698136758,7/19/2019 8:27,-87.73387146,41.89025497,181697,Canada Geese,2580
14698136759,7/19/2019 9:28,-87.73390961,41.89022827,181697,Canada Geese,2581
14698136760,7/19/2019 10:27,-87.73396301,41.89039612,181697,Canada Geese,2582
14698136761,7/19/2019 11:27,-87.74319458,41.88949585,181697,Canada Geese,2583
14698136762,7/19/2019 12:27,-87.75003815,41.86976242,181697,Canada Geese,2584
14698136763,7/19/2019 13:28,-87.766922,41.87466431,181697,Canada Geese,2585
14698136764,7/19/2019 14:27,-87.76667023,41.87611771,181697,Canada Geese,2586
14698136765,7/19/2019 15:28,-87.76721191,41.87509155,181697,Canada Geese,2587
14698136766,7/19/2019 16:28,-87.76712036,41.87482834,181697,Canada Geese,2588
14698136767,7/19/2019 17:27,-87.76622009,41.87486649,181697,Canada Geese,2589
14698136768,7/19/2019 18:28,-87.76690674,41.87472153,181697,Canada Geese,2590
14698136769,7/19/2019 19:27,-87.7662735,41.87462997,181697,Canada Geese,2591
14698136770,7/19/2019 20:28,-87.76648712,41.8754425,181697,Canada Geese,2592
14698136771,7/19/2019 21:27,-87.76612091,41.8753891,181697,Canada Geese,2593
14698136772,7/19/2019 22:27,-87.7664032,41.87470245,181697,Canada Geese,2594
14698136773,7/19/2019 23:28,-87.76662445,41.8767662,181697,Canada Geese,2595
14698136774,7/20/2019 0:28,-87.76678467,41.8767128,181697,Canada Geese,2596
14698136775,7/20/2019 1:27,-87.75782013,41.86822128,181697,Canada Geese,2597
14698136776,7/20/2019 2:27,-87.75777435,41.86762238,181697,Canada Geese,2598
14698136777,7/20/2019 3:27,-87.75773621,41.86783218,181697,Canada Geese,2599
14698136778,7/20/2019 4:28,-87.75796509,41.86795425,181697,Canada Geese,2600
14698136779,7/20/2019 5:27,-87.75809479,41.86792755,181697,Canada Geese,2601
14698136780,7/20/2019 6:27,-87.75791168,41.86810684,181697,Canada Geese,2602
14698136781,7/20/2019 7:28,-87.75774384,41.8678093,181697,Canada Geese,2603
14698136782,7/20/2019 8:27,-87.75778198,41.86784744,181697,Canada Geese,2604
14698136783,7/20/2019 9:27,-87.75789642,41.86785507,181697,Canada Geese,2605
14698136784,7/20/2019 10:27,-87.75855255,41.86797333,181697,Canada Geese,2606
14698136785,7/20/2019 11:27,-87.76353455,41.86725998,181697,Canada Geese,2607
14698136786,7/20/2019 12:27,-87.76328278,41.86633301,181697,Canada Geese,2608
14698136787,7/20/2019 13:28,-87.76370239,41.86750031,181697,Canada Geese,2609
14698136788,7/20/2019 14:28,-87.76531219,41.87652206,181697,Canada Geese,2610
14698136789,7/20/2019 15:27,-87.76699066,41.87594604,181697,Canada Geese,2611
14698136790,7/20/2019 16:27,-87.75341797,41.87186432,181697,Canada Geese,2612
14698136791,7/20/2019 17:28,-87.76685333,41.87592697,181697,Canada Geese,2613
14698136792,7/20/2019 18:28,-87.76615906,41.87612152,181697,Canada Geese,2614
14698136793,7/20/2019 19:27,-87.76808167,41.87542725,181697,Canada Geese,2615
14698136794,7/20/2019 20:28,-87.76861572,41.87600327,181697,Canada Geese,2616
14698136795,7/20/2019 21:27,-87.7687912,41.87589264,181697,Canada Geese,2617
14698136796,7/20/2019 22:28,-87.76844025,41.8759613,181697,Canada Geese,2618
14698136797,7/20/2019 23:28,-87.76755524,41.87492371,181697,Canada Geese,2619
14698136798,7/21/2019 0:27,-87.76717377,41.8747139,181697,Canada Geese,2620
14698136799,7/21/2019 1:27,-87.75815582,41.86798096,181697,Canada Geese,2621
14698136800,7/21/2019 2:27,-87.76776123,41.87644958,181697,Canada Geese,2622
14698136801,7/21/2019 3:28,-87.76786041,41.87646103,181697,Canada Geese,2623
14698136802,7/21/2019 4:27,-87.76779938,41.876091,181697,Canada Geese,2624
14698136803,7/21/2019 5:27,-87.7678833,41.87623978,181697,Canada Geese,2625
14698136804,7/21/2019 6:27,-87.76785278,41.87658691,181697,Canada Geese,2626
14698136805,7/21/2019 7:28,-87.76773834,41.87654114,181697,Canada Geese,2627
14698136806,7/21/2019 8:27,-87.76780701,41.87649155,181697,Canada Geese,2628
14698136807,7/21/2019 9:27,-87.76787567,41.87649536,181697,Canada Geese,2629
14698136808,7/21/2019 10:27,-87.76651001,41.87573624,181697,Canada Geese,2630
14698136809,7/21/2019 11:27,-87.73323822,41.89029694,181697,Canada Geese,2631
14698136810,7/21/2019 12:28,-87.7193985,41.88233948,181697,Canada Geese,2632
14698136811,7/21/2019 13:28,-87.71950531,41.88217926,181697,Canada Geese,2633
14698136812,7/21/2019 14:27,-87.71932983,41.88247299,181697,Canada Geese,2634
14698136813,7/21/2019 15:27,-87.76730347,41.87675476,181697,Canada Geese,2635
14698136814,7/21/2019 16:27,-87.76685333,41.87763977,181697,Canada Geese,2636
14698136815,7/21/2019 17:28,-87.76698303,41.87756729,181697,Canada Geese,2637
14698136816,7/21/2019 18:28,-87.76760864,41.87752151,181697,Canada Geese,2638
14698136817,7/21/2019 19:27,-87.76596832,41.87722778,181697,Canada Geese,2639
14698136818,7/21/2019 20:27,-87.76693726,41.87706375,181697,Canada Geese,2640
14698136819,7/21/2019 21:28,-87.76699066,41.87716675,181697,Canada Geese,2641
14698136820,7/21/2019 22:27,-87.76719666,41.8772583,181697,Canada Geese,2642
14698136821,7/21/2019 23:27,-87.76691437,41.87746429,181697,Canada Geese,2643
14698136822,7/22/2019 0:27,-87.7665329,41.87729263,181697,Canada Geese,2644
14698136823,7/22/2019 1:28,-87.75170135,41.86666489,181697,Canada Geese,2645
14698136824,7/22/2019 2:27,-87.74977112,41.86706924,181697,Canada Geese,2646
14698136825,7/22/2019 3:27,-87.74978638,41.86705017,181697,Canada Geese,2647
14698136826,7/22/2019 4:28,-87.74999237,41.86701584,181697,Canada Geese,2648
14698136827,7/22/2019 5:27,-87.74993134,41.86704636,181697,Canada Geese,2649
14698136828,7/22/2019 6:27,-87.74988556,41.86701202,181697,Canada Geese,2650
14698136829,7/22/2019 7:27,-87.74990845,41.86702347,181697,Canada Geese,2651
14698136830,7/22/2019 8:27,-87.74989319,41.86697006,181697,Canada Geese,2652
14698136831,7/22/2019 9:28,-87.74989319,41.86705399,181697,Canada Geese,2653
14698136832,7/22/2019 10:27,-87.74949646,41.86688995,181697,Canada Geese,2654
14698136833,7/22/2019 11:27,-87.72015381,41.87852097,181697,Canada Geese,2655
14698136834,7/22/2019 12:28,-87.72029114,41.87810516,181697,Canada Geese,2656
14698136835,7/22/2019 13:28,-87.72029114,41.87814331,181697,Canada Geese,2657
14698136836,7/22/2019 14:27,-87.7168808,41.87984085,181697,Canada Geese,2658
14698136837,7/22/2019 15:27,-87.71469879,41.88346481,181697,Canada Geese,2659
14698136838,7/22/2019 16:28,-87.71395874,41.8839798,181697,Canada Geese,2660
14698136839,7/22/2019 17:27,-87.71364594,41.88410568,181697,Canada Geese,2661
14698136840,7/22/2019 18:28,-87.7138443,41.88432312,181697,Canada Geese,2662
14698136841,7/22/2019 19:27,-87.71399689,41.8843956,181697,Canada Geese,2663
14698136842,7/22/2019 20:27,-87.71376801,41.88437653,181697,Canada Geese,2664
14698136843,7/22/2019 21:27,-87.71374512,41.88361359,181697,Canada Geese,2665
14698136844,7/22/2019 22:28,-87.7138443,41.88408279,181697,Canada Geese,2666
14698136845,7/22/2019 23:27,-87.71365356,41.88441467,181697,Canada Geese,2667
14698136846,7/23/2019 0:27,-87.71781921,41.88452911,181697,Canada Geese,2668
14698136847,7/23/2019 1:27,-87.73664093,41.8901329,181697,Canada Geese,2669
14698136848,7/23/2019 2:27,-87.73148346,41.89115143,181697,Canada Geese,2670
14698136849,7/23/2019 3:28,-87.73151398,41.8911705,181697,Canada Geese,2671
14698136850,7/23/2019 4:27,-87.73125458,41.89117813,181697,Canada Geese,2672
14698136851,7/23/2019 5:27,-87.73136139,41.89085007,181697,Canada Geese,2673
14698136852,7/23/2019 6:28,-87.73143768,41.8909874,181697,Canada Geese,2674
14698136853,7/23/2019 7:27,-87.73165131,41.89134979,181697,Canada Geese,2675
14698136854,7/23/2019 8:28,-87.73166656,41.89131165,181697,Canada Geese,2676
14698136855,7/23/2019 9:27,-87.73157501,41.89125824,181697,Canada Geese,2677
14698136856,7/23/2019 10:27,-87.73704529,41.90504837,181697,Canada Geese,2678
14698136857,7/23/2019 11:27,-87.73778534,41.90901566,181697,Canada Geese,2679
14698136858,7/23/2019 12:28,-87.7359314,41.89787674,181697,Canada Geese,2680
14698136859,7/23/2019 13:27,-87.63785553,41.94212723,181697,Canada Geese,2681
14698136860,7/23/2019 14:27,-87.63680267,41.94039536,181697,Canada Geese,2682
14698136861,7/23/2019 15:28,-87.64899445,41.91138458,181697,Canada Geese,2683
14698136862,7/23/2019 16:28,-87.7036972,41.90660477,181697,Canada Geese,2684
14698136863,7/23/2019 17:27,-87.71481323,41.88493347,181697,Canada Geese,2685
14698136864,7/23/2019 18:27,-87.71324921,41.88423538,181697,Canada Geese,2686
14698136865,7/23/2019 19:27,-87.71366119,41.88459015,181697,Canada Geese,2687
14698136866,7/23/2019 20:27,-87.71369171,41.88452148,181697,Canada Geese,2688
14698136867,7/23/2019 21:28,-87.7146759,41.88473129,181697,Canada Geese,2689
14698136868,7/23/2019 22:28,-87.71353149,41.88429642,181697,Canada Geese,2690
14698136869,7/23/2019 23:27,-87.71393585,41.8847084,181697,Canada Geese,2691
14698136870,7/24/2019 0:28,-87.71604919,41.88446426,181697,Canada Geese,2692
14698136871,7/24/2019 1:27,-87.73387146,41.89027786,181697,Canada Geese,2693
14698136872,7/24/2019 2:27,-87.73355865,41.89027405,181697,Canada Geese,2694
14698136873,7/24/2019 3:27,-87.73343658,41.89026642,181697,Canada Geese,2695
14698136874,7/24/2019 4:27,-87.73345184,41.89027405,181697,Canada Geese,2696
14698136875,7/24/2019 5:28,-87.73286438,41.89029312,181697,Canada Geese,2697
14698136876,7/24/2019 6:27,-87.73296356,41.89027786,181697,Canada Geese,2698
14698136877,7/24/2019 7:27,-87.73296356,41.89027405,181697,Canada Geese,2699
14698136878,7/24/2019 8:27,-87.73300171,41.89022064,181697,Canada Geese,2700
14698136879,7/24/2019 9:27,-87.73291016,41.89010239,181697,Canada Geese,2701
14698136880,7/24/2019 10:27,-87.73269653,41.89029694,181697,Canada Geese,2702
14698136881,7/24/2019 11:27,-87.73664856,41.906353,181697,Canada Geese,2703
14698136882,7/24/2019 12:28,-87.7203064,41.87825012,181697,Canada Geese,2704
14698136883,7/24/2019 13:28,-87.72012329,41.87955475,181697,Canada Geese,2705
14698136884,7/24/2019 14:27,-87.71878052,41.88007355,181697,Canada Geese,2706
14698136885,7/24/2019 15:28,-87.71775818,41.88305664,181697,Canada Geese,2707
14698136886,7/24/2019 16:28,-87.71543884,41.88362122,181697,Canada Geese,2708
14698136887,7/24/2019 17:27,-87.7140274,41.8839798,181697,Canada Geese,2709
14698136888,7/24/2019 18:28,-87.71366882,41.88447571,181697,Canada Geese,2710
14698136889,7/24/2019 19:28,-87.71344757,41.88409424,181697,Canada Geese,2711
14698136890,7/24/2019 20:28,-87.71334839,41.88446808,181697,Canada Geese,2712
14698136891,7/24/2019 21:27,-87.71372223,41.88446426,181697,Canada Geese,2713
14698136892,7/24/2019 22:28,-87.71342468,41.88451004,181697,Canada Geese,2714
14698136893,7/24/2019 23:27,-87.71337128,41.88425446,181697,Canada Geese,2715
14698136894,7/25/2019 0:27,-87.71329498,41.88392639,181697,Canada Geese,2716
14698136895,7/25/2019 1:28,-87.71813965,41.88298035,181697,Canada Geese,2717
14698136896,7/25/2019 2:27,-87.73116302,41.89103317,181697,Canada Geese,2718
14698136897,7/25/2019 3:27,-87.73147583,41.89078522,181697,Canada Geese,2719
14698136898,7/25/2019 4:28,-87.73143768,41.89081955,181697,Canada Geese,2720
14698136899,7/25/2019 5:27,-87.73140717,41.89076996,181697,Canada Geese,2721
14698136900,7/25/2019 6:27,-87.73141479,41.89080811,181697,Canada Geese,2722
14698136901,7/25/2019 7:27,-87.73142242,41.89084625,181697,Canada Geese,2723
14698136902,7/25/2019 8:28,-87.73141479,41.89083099,181697,Canada Geese,2724
14698136903,7/25/2019 9:27,-87.73146057,41.89071655,181697,Canada Geese,2725
14698136904,7/25/2019 10:27,-87.73135376,41.89065933,181697,Canada Geese,2726
14698136905,7/25/2019 11:27,-87.73469543,41.8892746,181697,Canada Geese,2727
14698136906,7/25/2019 12:27,-87.71814728,41.88288498,181697,Canada Geese,2728
14698136907,7/25/2019 13:28,-87.71967316,41.88208008,181697,Canada Geese,2729
14698136908,7/25/2019 14:27,-87.71989441,41.88220215,181697,Canada Geese,2730
14698136909,7/25/2019 15:28,-87.71685028,41.88326263,181697,Canada Geese,2731
14698136910,7/25/2019 16:28,-87.7194519,41.88262939,181697,Canada Geese,2732
14698136911,7/25/2019 17:27,-87.71995544,41.88262939,181697,Canada Geese,2733
14698136912,7/25/2019 18:28,-87.71929932,41.88251114,181697,Canada Geese,2734
14698136913,7/25/2019 19:27,-87.71953583,41.88229752,181697,Canada Geese,2735
14698136914,7/25/2019 20:28,-87.72005463,41.88240814,181697,Canada Geese,2736
14698136915,7/25/2019 21:28,-87.7197113,41.8821106,181697,Canada Geese,2737
14698136916,7/25/2019 22:27,-87.71967316,41.88237,181697,Canada Geese,2738
14698136917,7/25/2019 23:27,-87.71975708,41.88204575,181697,Canada Geese,2739
14698136918,7/26/2019 0:27,-87.71960449,41.8821907,181697,Canada Geese,2740
14698136919,7/26/2019 1:28,-87.73139954,41.8907814,181697,Canada Geese,2741
14698136920,7/26/2019 2:27,-87.73152161,41.89070129,181697,Canada Geese,2742
14698136921,7/26/2019 3:27,-87.7314682,41.89067459,181697,Canada Geese,2743
14698136922,7/26/2019 4:27,-87.73154449,41.89069748,181697,Canada Geese,2744
14698136923,7/26/2019 5:27,-87.73153687,41.89070511,181697,Canada Geese,2745
14698136924,7/26/2019 6:27,-87.73173523,41.89061737,181697,Canada Geese,2746
14698136925,7/26/2019 7:27,-87.73141479,41.890625,181697,Canada Geese,2747
14698136926,7/26/2019 8:27,-87.73139954,41.89064407,181697,Canada Geese,2748
14698136927,7/26/2019 9:27,-87.73145294,41.89062119,181697,Canada Geese,2749
14698136928,7/26/2019 10:27,-87.73110199,41.89080811,181697,Canada Geese,2750
14698136929,7/26/2019 11:27,-87.72009277,41.87621689,181697,Canada Geese,2751
14698136930,7/26/2019 12:27,-87.72011566,41.87649536,181697,Canada Geese,2752
14698136931,7/26/2019 13:27,-87.7203598,41.87834549,181697,Canada Geese,2753
14698136932,7/26/2019 14:28,-87.7194519,41.87967682,181697,Canada Geese,2754
14698136933,7/26/2019 15:27,-87.7202301,41.88013458,181697,Canada Geese,2755
14698136934,7/26/2019 16:28,-87.71908569,41.88251114,181697,Canada Geese,2756
14698136935,7/26/2019 17:27,-87.71997833,41.88199615,181697,Canada Geese,2757
14698136936,7/26/2019 18:28,-87.71911621,41.88231659,181697,Canada Geese,2758
14698136937,7/26/2019 19:27,-87.71942139,41.8817749,181697,Canada Geese,2759
14698136938,7/26/2019 20:27,-87.7195282,41.88235474,181697,Canada Geese,2760
14698136939,7/26/2019 21:27,-87.71907806,41.88248825,181697,Canada Geese,2761
14698136940,7/26/2019 22:27,-87.71943665,41.8822403,181697,Canada Geese,2762
14698136941,7/26/2019 23:27,-87.72002411,41.88203812,181697,Canada Geese,2763
14698136942,7/27/2019 0:27,-87.71951294,41.88223267,181697,Canada Geese,2764
14698136943,7/27/2019 1:27,-87.73153687,41.89113617,181697,Canada Geese,2765
14698136944,7/27/2019 2:27,-87.73145294,41.89084244,181697,Canada Geese,2766
14698136945,7/27/2019 3:27,-87.73149872,41.89080811,181697,Canada Geese,2767
14698136946,7/27/2019 4:27,-87.73138428,41.89081955,181697,Canada Geese,2768
14698136947,7/27/2019 5:27,-87.73140717,41.89099884,181697,Canada Geese,2769
14698136948,7/27/2019 6:27,-87.73144531,41.89078903,181697,Canada Geese,2770
14698136949,7/27/2019 7:27,-87.73147583,41.89076233,181697,Canada Geese,2771
14698136950,7/27/2019 8:27,-87.73148346,41.89075089,181697,Canada Geese,2772
14698136951,7/27/2019 9:27,-87.73151398,41.89075851,181697,Canada Geese,2773
14698136952,7/27/2019 10:27,-87.73165131,41.8907814,181697,Canada Geese,2774
14698136953,7/27/2019 11:27,-87.73504639,41.88880157,181697,Canada Geese,2775
14698136954,7/27/2019 12:27,-87.71876526,41.88253784,181697,Canada Geese,2776
14698136955,7/27/2019 13:27,-87.71871948,41.88192368,181697,Canada Geese,2777
14698136956,7/27/2019 14:27,-87.71967316,41.88175201,181697,Canada Geese,2778
14698136957,7/27/2019 15:27,-87.71912384,41.88237381,181697,Canada Geese,2779
14698136958,7/27/2019 16:27,-87.71818542,41.88167191,181697,Canada Geese,2780
14698136959,7/27/2019 17:27,-87.71891785,41.88226318,181697,Canada Geese,2781
14698136960,7/27/2019 18:27,-87.71971893,41.88211823,181697,Canada Geese,2782
14698136961,7/27/2019 19:28,-87.71914673,41.88237381,181697,Canada Geese,2783
14698136962,7/27/2019 20:27,-87.71946716,41.88259125,181697,Canada Geese,2784
