id,timestamp,x,y,tag,name,rank
9710355553,11/13/2012 15:30,-111.165479,56.683452,32260,Grey Wolf,3979
9710355554,11/13/2012 15:45,-111.165533,56.683486,32260,Grey Wolf,3980
9710355555,11/13/2012 16:00,-111.165491,56.683496,32260,Grey Wolf,3981
9710355556,11/13/2012 16:15,-111.165546,56.683473,32260,Grey Wolf,3982
9710355557,11/13/2012 16:30,-111.165491,56.683451,32260,Grey Wolf,3983
9710355558,11/13/2012 16:45,-111.165494,56.68349,32260,Grey Wolf,3984
9710355559,11/13/2012 17:00,-111.165491,56.683436,32260,Grey Wolf,3985
9710355560,11/13/2012 17:15,-111.165506,56.683419,32260,Grey Wolf,3986
9710355561,11/13/2012 17:30,-111.165543,56.683475,32260,Grey Wolf,3987
9710355562,11/13/2012 17:45,-111.165521,56.683506,32260,Grey Wolf,3988
9710355563,11/13/2012 18:00,-111.165545,56.683494,32260,Grey Wolf,3989
9710355564,11/13/2012 18:15,-111.165552,56.683446,32260,Grey Wolf,3990
9710355565,11/13/2012 18:30,-111.165533,56.683471,32260,Grey Wolf,3991
9710355566,11/13/2012 18:45,-111.1655,56.683458,32260,Grey Wolf,3992
9710355567,11/13/2012 19:00,-111.165531,56.683436,32260,Grey Wolf,3993
9710355568,11/13/2012 19:15,-111.165545,56.683469,32260,Grey Wolf,3994
9710355569,11/13/2012 19:30,-111.167475,56.683321,32260,Grey Wolf,3995
9710355570,11/13/2012 19:45,-111.167952,56.683593,32260,Grey Wolf,3996
9710355571,11/13/2012 20:00,-111.170754,56.683851,32260,Grey Wolf,3997
9710355572,11/13/2012 20:15,-111.173363,56.682748,32260,Grey Wolf,3998
9710355573,11/13/2012 20:30,-111.173121,56.6829,32260,Grey Wolf,3999
9710355574,11/13/2012 20:45,-111.173103,56.682934,32260,Grey Wolf,4000
9710355575,11/13/2012 21:00,-111.176375,56.676665,32260,Grey Wolf,4001
9710355576,11/13/2012 21:15,-111.180531,56.676194,32260,Grey Wolf,4002
9710355577,11/13/2012 21:30,-111.175406,56.673862,32260,Grey Wolf,4003
9710355578,11/13/2012 21:45,-111.176904,56.667089,32260,Grey Wolf,4004
9710355579,11/13/2012 22:00,-111.176769,56.666729,32260,Grey Wolf,4005
9710355580,11/13/2012 22:15,-111.177589,56.667769,32260,Grey Wolf,4006
9710355581,11/13/2012 22:30,-111.174134,56.666861,32260,Grey Wolf,4007
9710355582,11/13/2012 22:46,-111.176456,56.665684,32260,Grey Wolf,4008
9710355583,11/13/2012 23:00,-111.176241,56.66522,32260,Grey Wolf,4009
9710355584,11/13/2012 23:15,-111.175064,56.665516,32260,Grey Wolf,4010
9710355585,11/13/2012 23:30,-111.174681,56.665679,32260,Grey Wolf,4011
9710355586,11/13/2012 23:45,-111.174709,56.665665,32260,Grey Wolf,4012
9710355587,11/14/2012 0:00,-111.174928,56.665704,32260,Grey Wolf,4013
9710355588,11/14/2012 0:15,-111.174832,56.66732,32260,Grey Wolf,4014
9710355589,11/14/2012 0:30,-111.174873,56.667205,32260,Grey Wolf,4015
9710355590,11/14/2012 0:45,-111.17486,56.667376,32260,Grey Wolf,4016
9710355591,11/14/2012 1:00,-111.174758,56.667218,32260,Grey Wolf,4017
9710355592,11/14/2012 1:15,-111.174769,56.667218,32260,Grey Wolf,4018
9710355593,11/14/2012 1:30,-111.174903,56.667369,32260,Grey Wolf,4019
9710355594,11/14/2012 1:45,-111.174828,56.667303,32260,Grey Wolf,4020
9710355595,11/14/2012 2:00,-111.174958,56.667291,32260,Grey Wolf,4021
9710355596,11/14/2012 2:15,-111.174924,56.667378,32260,Grey Wolf,4022
9710355597,11/14/2012 2:30,-111.174867,56.667372,32260,Grey Wolf,4023
9710355598,11/14/2012 2:45,-111.174867,56.667436,32260,Grey Wolf,4024
9710355599,11/14/2012 3:00,-111.174792,56.667306,32260,Grey Wolf,4025
9710355600,11/14/2012 3:15,-111.176304,56.667114,32260,Grey Wolf,4026
9710355601,11/14/2012 3:31,-111.175725,56.667258,32260,Grey Wolf,4027
9710355602,11/14/2012 3:45,-111.175661,56.667275,32260,Grey Wolf,4028
9710355603,11/14/2012 4:00,-111.175663,56.667339,32260,Grey Wolf,4029
9710355604,11/14/2012 4:15,-111.175658,56.667312,32260,Grey Wolf,4030
9710355605,11/14/2012 4:30,-111.176576,56.667605,32260,Grey Wolf,4031
9710355606,11/14/2012 4:45,-111.179054,56.667437,32260,Grey Wolf,4032
9710355607,11/14/2012 5:00,-111.174645,56.668137,32260,Grey Wolf,4033
9710355608,11/14/2012 5:15,-111.192361,56.670088,32260,Grey Wolf,4034
9710355609,11/14/2012 5:30,-111.204045,56.670223,32260,Grey Wolf,4035
9710355610,11/14/2012 5:45,-111.221658,56.67064,32260,Grey Wolf,4036
9710355611,11/14/2012 6:00,-111.221686,56.670636,32260,Grey Wolf,4037
9710355612,11/14/2012 6:15,-111.221642,56.670639,32260,Grey Wolf,4038
9710355613,11/14/2012 6:30,-111.221591,56.670591,32260,Grey Wolf,4039
9710355614,11/14/2012 6:45,-111.225192,56.670566,32260,Grey Wolf,4040
9710355615,11/14/2012 7:00,-111.208523,56.674361,32260,Grey Wolf,4041
9710355616,11/14/2012 7:15,-111.214817,56.681087,32260,Grey Wolf,4042
9710355617,11/14/2012 7:30,-111.215089,56.680934,32260,Grey Wolf,4043
9710355618,11/14/2012 7:45,-111.215114,56.680897,32260,Grey Wolf,4044
9710355619,11/14/2012 8:00,-111.215083,56.680858,32260,Grey Wolf,4045
9710355620,11/14/2012 8:15,-111.215245,56.680398,32260,Grey Wolf,4046
9710355621,11/14/2012 8:30,-111.215099,56.68088,32260,Grey Wolf,4047
9710355622,11/14/2012 8:45,-111.215083,56.680873,32260,Grey Wolf,4048
9710355623,11/14/2012 9:00,-111.215092,56.680909,32260,Grey Wolf,4049
9710355624,11/14/2012 9:15,-111.215067,56.680926,32260,Grey Wolf,4050
9710355625,11/14/2012 9:30,-111.215098,56.68093,32260,Grey Wolf,4051
9710355626,11/14/2012 9:45,-111.215089,56.680885,32260,Grey Wolf,4052
9710355627,11/14/2012 10:00,-111.215107,56.680896,32260,Grey Wolf,4053
9710355628,11/14/2012 10:15,-111.213283,56.679766,32260,Grey Wolf,4054
9710355629,11/14/2012 10:30,-111.215095,56.680872,32260,Grey Wolf,4055
9710355630,11/14/2012 10:45,-111.211475,56.679925,32260,Grey Wolf,4056
9710355631,11/14/2012 11:00,-111.215089,56.68089,32260,Grey Wolf,4057
9710355632,11/14/2012 11:15,-111.215059,56.6809,32260,Grey Wolf,4058
9710355633,11/14/2012 11:30,-111.21502,56.680894,32260,Grey Wolf,4059
9710355634,11/14/2012 11:45,-111.215099,56.680949,32260,Grey Wolf,4060
9710355635,11/14/2012 12:00,-111.215035,56.680798,32260,Grey Wolf,4061
9710355636,11/14/2012 12:15,-111.215068,56.680826,32260,Grey Wolf,4062
9710355637,11/14/2012 12:30,-111.215029,56.680841,32260,Grey Wolf,4063
9710355638,11/14/2012 12:45,-111.215053,56.680864,32260,Grey Wolf,4064
9710355639,11/14/2012 13:00,-111.215078,56.68084,32260,Grey Wolf,4065
9710355640,11/14/2012 13:15,-111.214967,56.680908,32260,Grey Wolf,4066
9710355641,11/14/2012 13:30,-111.215092,56.680904,32260,Grey Wolf,4067
9710355642,11/14/2012 13:45,-111.215107,56.680901,32260,Grey Wolf,4068
9710355643,11/14/2012 14:00,-111.215095,56.680882,32260,Grey Wolf,4069
9710355644,11/14/2012 14:15,-111.215116,56.680911,32260,Grey Wolf,4070
9710355645,11/14/2012 14:30,-111.215095,56.680916,32260,Grey Wolf,4071
9710355646,11/14/2012 14:45,-111.215095,56.680897,32260,Grey Wolf,4072
9710355647,11/14/2012 15:00,-111.21508,56.680914,32260,Grey Wolf,4073
9710355648,11/14/2012 15:15,-111.215092,56.680894,32260,Grey Wolf,4074
9710355649,11/14/2012 15:30,-111.215095,56.680902,32260,Grey Wolf,4075
9710355650,11/14/2012 15:45,-111.215049,56.6809,32260,Grey Wolf,4076
9710355651,11/14/2012 16:00,-111.215095,56.680902,32260,Grey Wolf,4077
9710355652,11/14/2012 16:15,-111.217464,56.680939,32260,Grey Wolf,4078
9710355653,11/14/2012 16:31,-111.228065,56.683914,32260,Grey Wolf,4079
9710355654,11/14/2012 16:46,-111.231984,56.683671,32260,Grey Wolf,4080
9710355655,11/14/2012 17:01,-111.239409,56.686011,32260,Grey Wolf,4081
9710355656,11/14/2012 17:15,-111.237977,56.691451,32260,Grey Wolf,4082
9710355657,11/14/2012 17:31,-111.23122,56.696407,32260,Grey Wolf,4083
9710355658,11/14/2012 17:46,-111.216209,56.705582,32260,Grey Wolf,4084
9710355659,11/14/2012 18:00,-111.208113,56.709538,32260,Grey Wolf,4085
9710355660,11/14/2012 18:15,-111.208077,56.709531,32260,Grey Wolf,4086
9710355661,11/14/2012 18:30,-111.20811,56.709554,32260,Grey Wolf,4087
9710355662,11/14/2012 18:45,-111.208804,56.710167,32260,Grey Wolf,4088
9710355663,11/14/2012 19:00,-111.208119,56.709545,32260,Grey Wolf,4089
9710355664,11/14/2012 19:15,-111.208076,56.709552,32260,Grey Wolf,4090
9710355665,11/14/2012 19:30,-111.208149,56.709575,32260,Grey Wolf,4091
9710355666,11/14/2012 19:45,-111.207346,56.709224,32260,Grey Wolf,4092
9710355667,11/14/2012 20:00,-111.208212,56.709592,32260,Grey Wolf,4093
9710355668,11/14/2012 20:15,-111.215251,56.713006,32260,Grey Wolf,4094
9710355669,11/14/2012 20:30,-111.223518,56.716677,32260,Grey Wolf,4095
9710355670,11/14/2012 20:45,-111.223527,56.716657,32260,Grey Wolf,4096
9710355671,11/14/2012 21:00,-111.223472,56.716685,32260,Grey Wolf,4097
9710355672,11/14/2012 21:15,-111.223502,56.716684,32260,Grey Wolf,4098
9710355673,11/14/2012 21:30,-111.223508,56.716662,32260,Grey Wolf,4099
9710355674,11/14/2012 21:45,-111.223484,56.716704,32260,Grey Wolf,4100
9710355675,11/14/2012 22:00,-111.223484,56.716684,32260,Grey Wolf,4101
9710355676,11/14/2012 22:15,-111.223481,56.716685,32260,Grey Wolf,4102
9710355677,11/14/2012 22:30,-111.223518,56.716677,32260,Grey Wolf,4103
9710355678,11/14/2012 22:45,-111.223522,56.716614,32260,Grey Wolf,4104
9710355679,11/14/2012 23:00,-111.219668,56.715981,32260,Grey Wolf,4105
9710355680,11/14/2012 23:15,-111.223789,56.720958,32260,Grey Wolf,4106
9710355681,11/14/2012 23:30,-111.226735,56.723624,32260,Grey Wolf,4107
9710355682,11/14/2012 23:45,-111.234599,56.730103,32260,Grey Wolf,4108
9710355683,11/15/2012 0:00,-111.240541,56.733685,32260,Grey Wolf,4109
9710355684,11/15/2012 0:15,-111.254339,56.728372,32260,Grey Wolf,4110
9710355685,11/15/2012 0:30,-111.263007,56.726001,32260,Grey Wolf,4111
9710355686,11/15/2012 0:45,-111.267447,56.72682,32260,Grey Wolf,4112
9710355687,11/15/2012 1:00,-111.271883,56.726779,32260,Grey Wolf,4113
9710355688,11/15/2012 1:15,-111.275939,56.726715,32260,Grey Wolf,4114
9710355689,11/15/2012 1:30,-111.282014,56.729404,32260,Grey Wolf,4115
9710355690,11/15/2012 1:45,-111.288313,56.73138,32260,Grey Wolf,4116
9710355691,11/15/2012 2:00,-111.310938,56.725729,32260,Grey Wolf,4117
9710355692,11/15/2012 2:15,-111.325682,56.725792,32260,Grey Wolf,4118
9710355693,11/15/2012 2:30,-111.324429,56.729162,32260,Grey Wolf,4119
9710355694,11/15/2012 2:45,-111.324463,56.72917,32260,Grey Wolf,4120
9710355695,11/15/2012 3:00,-111.324429,56.729152,32260,Grey Wolf,4121
9710355696,11/15/2012 3:15,-111.324401,56.72912,32260,Grey Wolf,4122
9710355697,11/15/2012 3:30,-111.324601,56.729194,32260,Grey Wolf,4123
9710355698,11/15/2012 3:45,-111.324527,56.729223,32260,Grey Wolf,4124
9710355699,11/15/2012 4:00,-111.324472,56.72914,32260,Grey Wolf,4125
9710355700,11/15/2012 4:15,-111.323937,56.728929,32260,Grey Wolf,4126
9710355701,11/15/2012 4:30,-111.324438,56.729276,32260,Grey Wolf,4127
9710355702,11/15/2012 4:45,-111.324438,56.729202,32260,Grey Wolf,4128
9710355703,11/15/2012 5:00,-111.324454,56.729129,32260,Grey Wolf,4129
9710355704,11/15/2012 5:15,-111.324426,56.729153,32260,Grey Wolf,4130
9710355705,11/15/2012 5:30,-111.32446,56.729146,32260,Grey Wolf,4131
9710355706,11/15/2012 5:45,-111.324465,56.729159,32260,Grey Wolf,4132
9710355707,11/15/2012 6:00,-111.324429,56.729143,32260,Grey Wolf,4133
9710355708,11/15/2012 6:15,-111.324463,56.729155,32260,Grey Wolf,4134
9710355709,11/15/2012 6:30,-111.324448,56.729153,32260,Grey Wolf,4135
9710355710,11/15/2012 6:45,-111.324481,56.729166,32260,Grey Wolf,4136
9710355711,11/15/2012 7:00,-111.324417,56.729168,32260,Grey Wolf,4137
9710355712,11/15/2012 7:15,-111.324451,56.729146,32260,Grey Wolf,4138
9710355713,11/15/2012 7:30,-111.323973,56.729314,32260,Grey Wolf,4139
9710355714,11/15/2012 7:45,-111.324426,56.729168,32260,Grey Wolf,4140
9710355715,11/15/2012 8:00,-111.324396,56.729164,32260,Grey Wolf,4141
9710355716,11/15/2012 8:15,-111.324568,56.729177,32260,Grey Wolf,4142
9710355717,11/15/2012 8:30,-111.324439,56.729152,32260,Grey Wolf,4143
9710355718,11/15/2012 8:45,-111.324466,56.729153,32260,Grey Wolf,4144
9710355719,11/15/2012 9:00,-111.324366,56.729144,32260,Grey Wolf,4145
9710355720,11/15/2012 9:15,-111.324559,56.729181,32260,Grey Wolf,4146
9710355721,11/15/2012 9:30,-111.32436,56.729141,32260,Grey Wolf,4147
9710355722,11/15/2012 9:45,-111.324484,56.729169,32260,Grey Wolf,4148
9710355723,11/15/2012 10:00,-111.324414,56.729144,32260,Grey Wolf,4149
9710355724,11/15/2012 10:15,-111.324463,56.729134,32260,Grey Wolf,4150
9710355725,11/15/2012 10:30,-111.32446,56.729146,32260,Grey Wolf,4151
9710355726,11/15/2012 10:45,-111.324481,56.729136,32260,Grey Wolf,4152
9710355727,11/15/2012 11:00,-111.324469,56.729161,32260,Grey Wolf,4153
9710355728,11/15/2012 11:15,-111.324427,56.729133,32260,Grey Wolf,4154
9710355729,11/15/2012 11:30,-111.324394,56.729154,32260,Grey Wolf,4155
9710355730,11/15/2012 11:45,-111.324566,56.729152,32260,Grey Wolf,4156
9710355731,11/15/2012 12:00,-111.32443,56.729171,32260,Grey Wolf,4157
9710355732,11/15/2012 12:15,-111.324399,56.729162,32260,Grey Wolf,4158
9710355733,11/15/2012 12:30,-111.324454,56.729169,32260,Grey Wolf,4159
9710355734,11/15/2012 12:45,-111.324412,56.729116,32260,Grey Wolf,4160
9710355735,11/15/2012 13:00,-111.324534,56.729118,32260,Grey Wolf,4161
9710355736,11/15/2012 13:15,-111.324351,56.729132,32260,Grey Wolf,4162
9710355737,11/15/2012 13:30,-111.324363,56.729116,32260,Grey Wolf,4163
9710355738,11/15/2012 13:45,-111.324436,56.729154,32260,Grey Wolf,4164
9710355739,11/15/2012 14:00,-111.324448,56.729143,32260,Grey Wolf,4165
9710355740,11/15/2012 14:15,-111.324474,56.729169,32260,Grey Wolf,4166
9710355741,11/15/2012 14:30,-111.324781,56.729119,32260,Grey Wolf,4167
9710355742,11/15/2012 14:45,-111.324568,56.729157,32260,Grey Wolf,4168
9710355743,11/15/2012 15:00,-111.324475,56.729133,32260,Grey Wolf,4169
9710355744,11/15/2012 15:15,-111.324559,56.729166,32260,Grey Wolf,4170
9710355745,11/15/2012 15:30,-111.324231,56.729092,32260,Grey Wolf,4171
9710355746,11/15/2012 15:45,-111.324433,56.72913,32260,Grey Wolf,4172
9710355747,11/15/2012 16:00,-111.324478,56.729172,32260,Grey Wolf,4173
9710355748,11/15/2012 16:15,-111.32458,56.729215,32260,Grey Wolf,4174
9710355749,11/15/2012 16:30,-111.324474,56.729203,32260,Grey Wolf,4175
9710355750,11/15/2012 16:45,-111.326066,56.7286,32260,Grey Wolf,4176
9710355751,11/15/2012 17:00,-111.321816,56.729512,32260,Grey Wolf,4177
9710355752,11/15/2012 17:15,-111.323858,56.730667,32260,Grey Wolf,4178
9710355753,11/15/2012 17:30,-111.326623,56.732233,32260,Grey Wolf,4179
9710355754,11/15/2012 17:45,-111.328303,56.733188,32260,Grey Wolf,4180
9710355755,11/15/2012 18:00,-111.335484,56.737581,32260,Grey Wolf,4181
9710355756,11/15/2012 18:15,-111.343573,56.745517,32260,Grey Wolf,4182
9710355757,11/15/2012 18:30,-111.361314,56.750644,32260,Grey Wolf,4183
9710355758,11/15/2012 18:45,-111.371074,56.7553,32260,Grey Wolf,4184
9710355759,11/15/2012 19:00,-111.373328,56.756582,32260,Grey Wolf,4185
9710355760,11/15/2012 19:15,-111.377342,56.76157,32260,Grey Wolf,4186
9710355761,11/15/2012 19:30,-111.379226,56.763818,32260,Grey Wolf,4187
9710355762,11/15/2012 19:45,-111.379102,56.763963,32260,Grey Wolf,4188
9710355763,11/15/2012 20:00,-111.379211,56.763815,32260,Grey Wolf,4189
9710355764,11/15/2012 20:15,-111.381516,56.767569,32260,Grey Wolf,4190
9710355765,11/15/2012 20:30,-111.384397,56.774773,32260,Grey Wolf,4191
9710355766,11/15/2012 20:46,-111.383823,56.775098,32260,Grey Wolf,4192
9710355767,11/15/2012 21:00,-111.384251,56.775022,32260,Grey Wolf,4193
9710355768,11/15/2012 21:15,-111.383807,56.775052,32260,Grey Wolf,4194
9710355769,11/15/2012 21:30,-111.383072,56.776182,32260,Grey Wolf,4195
9710355770,11/15/2012 21:45,-111.389553,56.779445,32260,Grey Wolf,4196
9710355771,11/15/2012 22:00,-111.386864,56.779989,32260,Grey Wolf,4197
9710355772,11/15/2012 22:15,-111.379523,56.786071,32260,Grey Wolf,4198
9710355773,11/15/2012 22:30,-111.39079,56.792571,32260,Grey Wolf,4199
9710355774,11/15/2012 22:45,-111.387621,56.803365,32260,Grey Wolf,4200
9710355775,11/15/2012 23:00,-111.391694,56.809129,32260,Grey Wolf,4201
9710355776,11/15/2012 23:15,-111.393284,56.811632,32260,Grey Wolf,4202
9710355777,11/15/2012 23:30,-111.393751,56.817925,32260,Grey Wolf,4203
9710355778,11/15/2012 23:45,-111.401254,56.820715,32260,Grey Wolf,4204
9710355779,11/16/2012 0:00,-111.391881,56.818491,32260,Grey Wolf,4205
9710355780,11/16/2012 0:15,-111.396101,56.813424,32260,Grey Wolf,4206
9710355781,11/16/2012 0:30,-111.400273,56.812501,32260,Grey Wolf,4207
9710355782,11/16/2012 0:45,-111.400223,56.812622,32260,Grey Wolf,4208
9710355783,11/16/2012 1:00,-111.400264,56.812541,32260,Grey Wolf,4209
9710355784,11/16/2012 1:15,-111.396603,56.807289,32260,Grey Wolf,4210
9710355785,11/16/2012 1:30,-111.392917,56.809423,32260,Grey Wolf,4211
9710355786,11/16/2012 1:45,-111.392015,56.809281,32260,Grey Wolf,4212
9710355787,11/16/2012 2:00,-111.39076,56.808689,32260,Grey Wolf,4213
9710355788,11/16/2012 2:15,-111.369963,56.808585,32260,Grey Wolf,4214
9710355789,11/16/2012 2:30,-111.355338,56.797289,32260,Grey Wolf,4215
9710355790,11/16/2012 2:45,-111.336821,56.795384,32260,Grey Wolf,4216
9710355791,11/16/2012 3:00,-111.334424,56.771569,32260,Grey Wolf,4217
9710355792,11/16/2012 3:15,-111.302764,56.767489,32260,Grey Wolf,4218
9710355793,11/16/2012 3:30,-111.259516,56.767872,32260,Grey Wolf,4219
9710355794,11/16/2012 3:45,-111.216897,56.764908,32260,Grey Wolf,4220
9710355795,11/16/2012 4:00,-111.178183,56.773976,32260,Grey Wolf,4221
9710355796,11/16/2012 4:16,-111.177926,56.774284,32260,Grey Wolf,4222
9710355797,11/16/2012 4:30,-111.177893,56.774311,32260,Grey Wolf,4223
9710355798,11/16/2012 4:45,-111.177877,56.774348,32260,Grey Wolf,4224
9710355799,11/16/2012 5:00,-111.177886,56.774325,32260,Grey Wolf,4225
9710355800,11/16/2012 5:15,-111.179061,56.774999,32260,Grey Wolf,4226
9710355801,11/16/2012 5:30,-111.180869,56.777233,32260,Grey Wolf,4227
9710355802,11/16/2012 5:45,-111.184963,56.779433,32260,Grey Wolf,4228
9710355803,11/16/2012 6:00,-111.183722,56.778986,32260,Grey Wolf,4229
9710355804,11/16/2012 6:15,-111.183696,56.778866,32260,Grey Wolf,4230
9710355805,11/16/2012 6:30,-111.183754,56.77896,32260,Grey Wolf,4231
9710355806,11/16/2012 6:45,-111.183729,56.778953,32260,Grey Wolf,4232
9710355807,11/16/2012 7:00,-111.183748,56.778919,32260,Grey Wolf,4233
9710355808,11/16/2012 7:15,-111.183731,56.778982,32260,Grey Wolf,4234
9710355809,11/16/2012 7:30,-111.18372,56.778968,32260,Grey Wolf,4235
9710355810,11/16/2012 7:45,-111.183655,56.778936,32260,Grey Wolf,4236
9710355811,11/16/2012 8:00,-111.183744,56.778985,32260,Grey Wolf,4237
9710355812,11/16/2012 8:15,-111.183749,56.778931,32260,Grey Wolf,4238
9710355813,11/16/2012 8:30,-111.183733,56.778951,32260,Grey Wolf,4239
9710355814,11/16/2012 8:45,-111.183756,56.778935,32260,Grey Wolf,4240
9710355815,11/16/2012 9:00,-111.183733,56.778961,32260,Grey Wolf,4241
9710355816,11/16/2012 9:15,-111.183726,56.778964,32260,Grey Wolf,4242
9710355817,11/16/2012 9:30,-111.183704,56.778966,32260,Grey Wolf,4243
9710355818,11/16/2012 9:45,-111.183726,56.778939,32260,Grey Wolf,4244
9710355819,11/16/2012 10:00,-111.183723,56.778961,32260,Grey Wolf,4245
9710355820,11/16/2012 10:15,-111.183711,56.778942,32260,Grey Wolf,4246
9710355821,11/16/2012 10:30,-111.183769,56.778943,32260,Grey Wolf,4247
9710355822,11/16/2012 10:45,-111.183775,56.77892,32260,Grey Wolf,4248
9710355823,11/16/2012 11:00,-111.183709,56.778933,32260,Grey Wolf,4249
9710355824,11/16/2012 11:15,-111.183723,56.778946,32260,Grey Wolf,4250
9710355825,11/16/2012 11:30,-111.183723,56.778956,32260,Grey Wolf,4251
9710355826,11/16/2012 11:45,-111.183678,56.778929,32260,Grey Wolf,4252
9710355827,11/16/2012 12:00,-111.183687,56.778964,32260,Grey Wolf,4253
9710355828,11/16/2012 12:15,-111.183721,56.778917,32260,Grey Wolf,4254
9710355829,11/16/2012 12:30,-111.183751,56.778917,32260,Grey Wolf,4255
9710355830,11/16/2012 12:45,-111.183733,56.778941,32260,Grey Wolf,4256
9710355831,11/16/2012 13:00,-111.183733,56.778931,32260,Grey Wolf,4257
9710355832,11/16/2012 13:15,-111.183723,56.778941,32260,Grey Wolf,4258
9710355833,11/16/2012 13:30,-111.183729,56.778963,32260,Grey Wolf,4259
9710355834,11/16/2012 13:45,-111.183754,56.778951,32260,Grey Wolf,4260
9710355835,11/16/2012 14:00,-111.183717,56.778939,32260,Grey Wolf,4261
9710355836,11/16/2012 14:15,-111.183759,56.778993,32260,Grey Wolf,4262
9710355837,11/16/2012 14:30,-111.183757,56.778934,32260,Grey Wolf,4263
9710355838,11/16/2012 14:45,-111.183763,56.779005,32260,Grey Wolf,4264
9710355839,11/16/2012 15:00,-111.185392,56.777211,32260,Grey Wolf,4265
9710355840,11/16/2012 15:15,-111.181462,56.777437,32260,Grey Wolf,4266
9710355841,11/16/2012 15:30,-111.16579,56.782256,32260,Grey Wolf,4267
9710355842,11/16/2012 15:45,-111.147294,56.785664,32260,Grey Wolf,4268
9710355843,11/16/2012 16:00,-111.13653,56.786209,32260,Grey Wolf,4269
9710355844,11/16/2012 16:15,-111.121201,56.772198,32260,Grey Wolf,4270
9710355845,11/16/2012 16:30,-111.119699,56.758982,32260,Grey Wolf,4271
9710355846,11/16/2012 16:45,-111.118426,56.746872,32260,Grey Wolf,4272
9710355847,11/16/2012 17:00,-111.116538,56.733984,32260,Grey Wolf,4273
9710355848,11/16/2012 17:15,-111.117586,56.728076,32260,Grey Wolf,4274
9710355849,11/16/2012 17:30,-111.118662,56.715893,32260,Grey Wolf,4275
9710355850,11/16/2012 17:45,-111.120882,56.708803,32260,Grey Wolf,4276
9710355851,11/16/2012 18:00,-111.132921,56.710352,32260,Grey Wolf,4277
9710355852,11/16/2012 18:15,-111.155473,56.702554,32260,Grey Wolf,4278
9710355853,11/16/2012 18:30,-111.173271,56.702286,32260,Grey Wolf,4279
9710355854,11/16/2012 18:45,-111.186994,56.69698,32260,Grey Wolf,4280
9710355855,11/16/2012 19:00,-111.196204,56.692869,32260,Grey Wolf,4281
9710355856,11/16/2012 19:15,-111.197679,56.694709,32260,Grey Wolf,4282
9710355857,11/16/2012 19:30,-111.197486,56.694553,32260,Grey Wolf,4283
9710355858,11/16/2012 19:45,-111.197449,56.694686,32260,Grey Wolf,4284
9710355859,11/16/2012 20:00,-111.197607,56.694642,32260,Grey Wolf,4285
9710355860,11/16/2012 20:15,-111.200916,56.698166,32260,Grey Wolf,4286
9710355861,11/16/2012 20:30,-111.216732,56.694426,32260,Grey Wolf,4287
9710355862,11/16/2012 20:45,-111.21816,56.691277,32260,Grey Wolf,4288
9710355863,11/16/2012 21:01,-111.227681,56.691495,32260,Grey Wolf,4289
9710355864,11/16/2012 21:16,-111.242038,56.690702,32260,Grey Wolf,4290
9710355865,11/16/2012 21:30,-111.256363,56.691608,32260,Grey Wolf,4291
9710355866,11/16/2012 21:45,-111.263444,56.691639,32260,Grey Wolf,4292
9710355867,11/16/2012 22:00,-111.263483,56.691659,32260,Grey Wolf,4293
9710355868,11/16/2012 22:15,-111.263498,56.691661,32260,Grey Wolf,4294
9710355869,11/16/2012 22:30,-111.263526,56.691598,32260,Grey Wolf,4295
9710355870,11/16/2012 22:45,-111.263565,56.691667,32260,Grey Wolf,4296
9710355871,11/16/2012 23:00,-111.263479,56.691666,32260,Grey Wolf,4297
9710355872,11/16/2012 23:15,-111.263474,56.691674,32260,Grey Wolf,4298
9710355873,11/16/2012 23:30,-111.264654,56.688505,32260,Grey Wolf,4299
9710355874,11/16/2012 23:45,-111.264612,56.688462,32260,Grey Wolf,4300
9710355875,11/17/2012 0:00,-111.264731,56.689064,32260,Grey Wolf,4301
9710355876,11/17/2012 0:15,-111.264515,56.688481,32260,Grey Wolf,4302
9710355877,11/17/2012 0:30,-111.271135,56.683678,32260,Grey Wolf,4303
9710355878,11/17/2012 0:45,-111.270582,56.691626,32260,Grey Wolf,4304
9710355879,11/17/2012 1:00,-111.262001,56.69728,32260,Grey Wolf,4305
9710355880,11/17/2012 1:15,-111.261662,56.697497,32260,Grey Wolf,4306
9710355881,11/17/2012 1:30,-111.261641,56.697508,32260,Grey Wolf,4307
9710355882,11/17/2012 1:45,-111.261631,56.697488,32260,Grey Wolf,4308
9710355883,11/17/2012 2:00,-111.262786,56.697815,32260,Grey Wolf,4309
9710355884,11/17/2012 2:15,-111.261677,56.697524,32260,Grey Wolf,4310
9710355885,11/17/2012 2:30,-111.261641,56.697517,32260,Grey Wolf,4311
9710355886,11/17/2012 2:45,-111.261656,56.697485,32260,Grey Wolf,4312
9710355887,11/17/2012 3:00,-111.261668,56.697509,32260,Grey Wolf,4313
9710355888,11/17/2012 3:15,-111.261641,56.697488,32260,Grey Wolf,4314
9710355889,11/17/2012 3:30,-111.261868,56.697468,32260,Grey Wolf,4315
9710355890,11/17/2012 3:45,-111.261022,56.696366,32260,Grey Wolf,4316
9710355891,11/17/2012 4:00,-111.262184,56.697275,32260,Grey Wolf,4317
9710355892,11/17/2012 4:15,-111.261803,56.697376,32260,Grey Wolf,4318
9710355893,11/17/2012 4:30,-111.261788,56.697374,32260,Grey Wolf,4319
